"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
7,19,11.180339887498949,826.1686238355869,"false"
7,4,3.1622776601683795,960.59601,"false"
7,3,2.23606797749979,970.299,"false"
7,14,10.770329614269007,868.7458127689785,"false"
7,6,5.0990195135927845,941.4801494010001,"false"
7,33,13.0,717.7305325982751,"false"
7,2,2.0,980.1,"false"
7,30,14.317821063276353,739.7003733882805,"false"
7,14,10.44030650891055,868.7458127689785,"false"
7,23,12.206555615733702,793.6142836436557,"false"
7,85,9.055385138137417,425.5901233886549,"false"
7,15,11.704699910719626,860.0583546412887,"false"
7,8,5.656854249492381,922.7446944279202,"false"
7,21,14.866068747318506,809.7278682212587,"false"
7,16,11.661903789690601,851.4577710948759,"false"
7,3,2.23606797749979,970.299,"false"
7,22,13.038404810405298,801.6305895390461,"false"
7,4,3.1622776601683795,960.59601,"false"
7,2,2.0,980.1,"false"
7,21,11.045361017187261,809.7278682212587,"false"
7,5,3.605551275463989,950.9900499,"false"
7,13,7.280109889280518,877.5210229989681,"false"
7,12,7.0710678118654755,886.3848717161294,"false"
7,46,13.341664064126334,629.8236312032324,"false"
7,5,4.123105625617661,950.9900499,"false"
7,3,3.0,970.299,"false"
7,6,4.242640687119285,941.4801494010001,"false"
7,12,8.94427190999916,886.3848717161294,"false"
7,18,12.806248474865697,834.5137614500878,"false"
7,25,13.601470508735444,777.8213593991469,"false"
7,29,10.770329614269007,747.1720943315964,"false"
7,6,4.47213595499958,941.4801494010001,"false"
7,9,6.708203932499369,913.517247483641,"false"
7,38,18.110770276274835,682.5545950103872,"false"
7,59,7.615773105863909,276.3417385811926,"true"
7,17,12.041594578792296,842.9431933839271,"false"
7,34,17.204650534085253,710.5532272722924,"false"
7,6,4.47213595499958,941.4801494010001,"false"
7,6,4.0,941.4801494010001,"false"
7,17,11.661903789690601,842.9431933839271,"false"
7,8,5.656854249492381,922.7446944279202,"false"
7,1,1.0,990.0,"false"
7,10,7.615773105863909,904.3820750088046,"false"
7,31,13.152946437965905,732.3033696543977,"false"
7,3,2.23606797749979,970.299,"false"
7,20,13.416407864998739,817.906937597231,"false"
7,12,6.082762530298219,886.3848717161294,"false"
7,20,12.649110640673518,817.906937597231,"false"
7,49,15.620499351813308,611.117239532865,"false"
7,47,20.09975124224178,311.7626974456,"true"
7,17,13.601470508735444,842.9431933839271,"false"
7,6,4.242640687119285,941.4801494010001,"false"
7,4,4.0,960.59601,"false"
7,8,5.0990195135927845,922.7446944279202,"false"
7,1,1.0,990.0,"false"
7,5,3.605551275463989,950.9900499,"false"
7,29,17.0,747.1720943315964,"false"
7,49,28.0178514522438,308.645070471144,"true"
7,8,6.324555320336759,922.7446944279202,"false"
7,47,29.154759474226502,623.5253948912,"false"
7,36,20.0,696.4132180495737,"false"
7,20,14.422205101855956,817.906937597231,"false"
7,13,9.219544457292887,877.5210229989681,"false"
7,19,13.892443989449804,826.1686238355869,"false"
7,37,18.439088914585774,689.449085869078,"false"
7,48,21.587033144922902,308.645070471144,"true"
7,26,18.867962264113206,770.0431458051554,"false"
7,3,3.0,970.299,"false"
7,3,3.0,970.299,"false"
7,8,5.830951894845301,922.7446944279202,"false"
7,34,22.80350850198276,710.5532272722924,"false"
7,27,8.06225774829855,762.3427143471039,"false"
7,43,18.027756377319946,649.1026283684023,"false"
7,7,5.0,932.06534790699,"false"
7,45,18.439088914585774,636.185486063871,"false"
7,6,4.242640687119285,941.4801494010001,"false"
7,48,20.8806130178211,311.7626974456,"true"
7,8,6.324555320336759,922.7446944279202,"false"
7,7,5.0,932.06534790699,"false"
7,50,20.248456731316587,605.0060671375364,"false"
7,19,11.704699910719626,826.1686238355869,"false"
7,20,14.212670403551895,817.906937597231,"false"
7,25,12.165525060596439,777.8213593991469,"false"
7,2,1.4142135623730951,980.1,"false"
7,3,2.23606797749979,970.299,"false"
9,2,1.4142135623730951,980.1,"false"
9,45,30.01666203960727,636.185486063871,"false"
9,28,10.0,754.7192872036328,"false"
9,2,2.0,980.1,"false"
9,11,6.708203932499369,895.3382542587166,"false"
9,11,7.810249675906654,895.3382542587166,"false"
9,24,6.324555320336759,785.678140807219,"false"
9,40,13.45362404707371,668.9717585696804,"false"
9,2,2.0,980.1,"false"
9,4,3.1622776601683795,960.59601,"false"
9,67,15.811388300841896,257.5685587119018,"true"
9,18,11.045361017187261,834.5137614500878,"false"
9,78,36.05551275463989,228.3048738719574,"true"
9,10,8.246211251235321,904.3820750088046,"false"
9,4,2.8284271247461903,960.59601,"false"
9,3,2.23606797749979,970.299,"false"
9,9,4.123105625617661,913.517247483641,"false"
9,5,3.605551275463989,950.9900499,"false"
9,50,27.313000567495326,605.0060671375364,"false"
9,42,18.110770276274835,655.6592205741438,"false"
9,15,8.54400374531753,860.0583546412887,"false"
9,50,10.816653826391969,302.5030335687682,"true"
9,44,16.15549442140351,642.6116020847182,"false"
9,24,10.44030650891055,785.678140807219,"false"
9,8,6.0,922.7446944279202,"false"
9,29,18.867962264113206,747.1720943315964,"false"
9,64,18.110770276274835,265.45277147755667,"true"
9,59,18.681541692269406,276.3417385811926,"true"
9,27,18.788294228055936,762.3427143471039,"false"
9,78,27.586228448267445,228.3048738719574,"true"
9,5,3.605551275463989,950.9900499,"false"
9,5,3.605551275463989,950.9900499,"false"
9,42,20.808652046684813,655.6592205741438,"false"
9,3,3.0,970.299,"false"
9,3,3.0,970.299,"false"
9,8,4.47213595499958,922.7446944279202,"false"
9,22,13.0,801.6305895390461,"false"
9,9,6.708203932499369,913.517247483641,"false"
9,39,16.492422502470642,675.7290490602833,"false"
9,21,14.317821063276353,809.7278682212587,"false"
9,59,11.661903789690601,279.13306927393194,"true"
9,28,15.132745950421556,754.7192872036328,"false"
9,46,30.4138126514911,314.9118156016162,"true"
9,33,22.02271554554524,717.7305325982751,"false"
9,62,13.92838827718412,268.1341126035926,"true"
9,41,17.46424919657298,662.2820409839836,"false"
9,80,12.529964086141668,223.76160688190544,"true"
9,74,12.083045973594572,237.67002100285364,"true"
9,39,17.26267650163207,675.7290490602833,"false"
9,4,2.8284271247461903,960.59601,"false"
9,33,23.08679276123039,717.7305325982751,"false"
9,26,15.620499351813308,770.0431458051554,"false"
9,76,9.433981132056603,232.94038758489685,"true"
9,8,4.47213595499958,922.7446944279202,"false"
9,88,26.076809620810597,412.94967113388844,"false"
9,87,9.219544457292887,210.66711107738416,"true"
9,38,23.769728648009426,682.5545950103872,"false"
9,66,26.68332812825267,515.1371174238036,"false"
9,41,29.068883707497267,662.2820409839836,"false"
9,3,3.0,970.299,"false"
9,25,17.69180601295413,777.8213593991469,"false"
9,89,33.83784863137726,204.41008721127477,"true"
9,28,11.40175425099138,754.7192872036328,"false"
9,3,2.23606797749979,970.299,"false"
9,4,3.1622776601683795,960.59601,"false"
9,4,2.8284271247461903,960.59601,"false"
9,14,9.899494936611665,868.7458127689785,"false"
9,66,32.69556544854363,257.5685587119018,"true"
9,3,3.0,970.299,"false"
9,25,17.08800749063506,777.8213593991469,"false"
9,9,7.280109889280518,913.517247483641,"false"
9,3,2.23606797749979,970.299,"false"
9,51,6.082762530298219,302.5030335687682,"true"
9,8,5.830951894845301,922.7446944279202,"false"
9,5,3.605551275463989,950.9900499,"false"
9,75,12.206555615733702,237.67002100285364,"true"
9,5,3.605551275463989,950.9900499,"false"
9,10,7.0710678118654755,904.3820750088046,"false"
9,16,10.0,851.4577710948759,"false"
9,99,14.866068747318506,184.86481882486333,"true"
9,2,2.0,980.1,"false"
9,9,6.082762530298219,913.517247483641,"false"
9,12,8.246211251235321,886.3848717161294,"false"
9,48,24.839484696748443,617.290140942288,"false"
9,26,17.26267650163207,770.0431458051554,"false"
9,9,7.280109889280518,913.517247483641,"false"
9,5,4.123105625617661,950.9900499,"false"
9,17,9.486832980505138,842.9431933839271,"false"
9,22,13.92838827718412,801.6305895390461,"false"
9,3,2.23606797749979,970.299,"false"
9,4,3.1622776601683795,960.59601,"false"
9,59,17.804493814764857,276.3417385811926,"true"
9,6,4.0,941.4801494010001,"false"
9,11,8.06225774829855,895.3382542587166,"false"
9,11,8.54400374531753,895.3382542587166,"false"
9,4,2.8284271247461903,960.59601,"false"
9,13,7.280109889280518,877.5210229989681,"false"
9,78,23.021728866442675,228.3048738719574,"true"
9,4,2.8284271247461903,960.59601,"false"
9,41,21.93171219946131,662.2820409839836,"false"
9,3,2.23606797749979,970.299,"false"
9,9,6.708203932499369,913.517247483641,"false"
9,5,3.605551275463989,950.9900499,"false"
9,13,9.219544457292887,877.5210229989681,"false"
9,46,22.80350850198276,629.8236312032324,"false"
9,56,23.345235059857504,284.80060123857965,"true"
9,84,15.0,429.8890135238938,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,3,2.23606797749979,970.299,"false"
9,4,3.1622776601683795,960.59601,"false"
9,53,13.601470508735444,293.5183909687422,"true"
9,1,1.0,990.0,"false"
9,25,9.433981132056603,777.8213593991469,"false"
9,24,13.92838827718412,785.678140807219,"false"
9,22,16.1245154965971,801.6305895390461,"false"
9,24,14.212670403551895,785.678140807219,"false"
9,22,16.1245154965971,801.6305895390461,"false"
9,29,17.804493814764857,747.1720943315964,"false"
9,11,8.06225774829855,895.3382542587166,"false"
9,4,2.8284271247461903,960.59601,"false"
9,4,3.1622776601683795,960.59601,"false"
9,6,5.0990195135927845,941.4801494010001,"false"
9,25,15.231546211727817,777.8213593991469,"false"
9,6,4.47213595499958,941.4801494010001,"false"
9,47,25.0,623.5253948912,"false"
9,3,3.0,970.299,"false"
9,4,3.1622776601683795,960.59601,"false"
9,40,25.612496949731394,668.9717585696804,"false"
9,53,25.942243542145693,293.5183909687422,"true"
9,47,7.280109889280518,314.9118156016162,"true"
9,5,3.605551275463989,950.9900499,"false"
9,9,6.708203932499369,913.517247483641,"false"
9,29,18.681541692269406,747.1720943315964,"false"
9,3,3.0,970.299,"false"
9,85,25.059928172283335,212.79506169432744,"true"
9,4,2.8284271247461903,960.59601,"false"
9,37,15.231546211727817,689.449085869078,"false"
9,4,2.8284271247461903,960.59601,"false"
9,4,3.1622776601683795,960.59601,"false"
9,3,2.23606797749979,970.299,"false"
9,3,3.0,970.299,"false"
9,12,10.198039027185569,886.3848717161294,"false"
9,4,2.8284271247461903,960.59601,"false"
9,54,29.698484809834994,293.5183909687422,"true"
9,14,9.219544457292887,868.7458127689785,"false"
9,13,8.0,877.5210229989681,"false"
9,13,6.082762530298219,877.5210229989681,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,11,8.06225774829855,895.3382542587166,"false"
9,4,2.8284271247461903,960.59601,"false"
9,49,30.479501308256342,611.117239532865,"false"
9,23,12.041594578792296,793.6142836436557,"false"
9,11,9.219544457292887,895.3382542587166,"false"
9,76,11.661903789690601,232.94038758489685,"true"
9,31,10.295630140987,732.3033696543977,"false"
9,2,1.4142135623730951,980.1,"false"
9,8,5.656854249492381,922.7446944279202,"false"
9,5,3.605551275463989,950.9900499,"false"
9,46,18.439088914585774,629.8236312032324,"false"
9,13,8.06225774829855,877.5210229989681,"false"
9,6,6.0,941.4801494010001,"false"
9,20,15.231546211727817,817.906937597231,"false"
9,3,2.23606797749979,970.299,"false"
9,22,12.806248474865697,801.6305895390461,"false"
9,74,6.4031242374328485,237.67002100285364,"true"
9,21,10.63014581273465,809.7278682212587,"false"
9,50,22.02271554554524,605.0060671375364,"false"
9,5,3.605551275463989,950.9900499,"false"
9,19,14.317821063276353,826.1686238355869,"false"
9,2,2.0,980.1,"false"
9,5,3.605551275463989,950.9900499,"false"
9,26,15.231546211727817,770.0431458051554,"false"
9,32,16.0312195418814,724.9803359578536,"false"
9,49,21.400934559032695,611.117239532865,"false"
9,172,31.016124838541646,177.52252675876366,"false"
9,27,12.041594578792296,762.3427143471039,"false"
9,3,2.23606797749979,970.299,"false"
9,8,5.830951894845301,922.7446944279202,"false"
9,21,15.264337522473747,809.7278682212587,"false"
9,26,11.40175425099138,770.0431458051554,"false"
9,28,16.97056274847714,754.7192872036328,"false"
9,4,3.1622776601683795,960.59601,"false"
9,16,11.661903789690601,851.4577710948759,"false"
9,29,17.69180601295413,747.1720943315964,"false"
9,7,6.082762530298219,932.06534790699,"false"
9,56,11.40175425099138,284.80060123857965,"true"
9,6,4.242640687119285,941.4801494010001,"false"
9,2,1.4142135623730951,980.1,"false"
9,5,3.605551275463989,950.9900499,"false"
9,3,3.0,970.299,"false"
9,44,21.2602916254693,642.6116020847182,"false"
9,83,16.492422502470642,217.11566339590598,"true"
9,2,1.4142135623730951,980.1,"false"
9,4,2.8284271247461903,960.59601,"false"
9,3,3.0,970.299,"false"
9,3,2.23606797749979,970.299,"false"
9,2,2.0,980.1,"false"
9,50,19.235384061671343,605.0060671375364,"false"
9,34,17.72004514666935,710.5532272722924,"false"
9,9,6.708203932499369,913.517247483641,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,29,14.035668847618199,747.1720943315964,"false"
9,3,2.23606797749979,970.299,"false"
9,31,22.20360331117452,732.3033696543977,"false"
9,13,8.06225774829855,877.5210229989681,"false"
9,75,38.28837943815329,235.2933207928251,"true"
9,26,16.76305461424021,770.0431458051554,"false"
9,44,16.0,642.6116020847182,"false"
9,3,3.0,970.299,"false"
9,56,28.0,284.80060123857965,"true"
9,61,20.808652046684813,270.8425379834269,"true"
9,6,4.242640687119285,941.4801494010001,"false"
9,12,7.0710678118654755,886.3848717161294,"false"
9,1,1.0,990.0,"false"
9,56,26.1725046566048,284.80060123857965,"true"
9,16,8.246211251235321,851.4577710948759,"false"
9,87,15.033296378372908,208.56043996661032,"true"
9,75,18.027756377319946,470.5866415856502,"false"
9,40,26.0,668.9717585696804,"false"
9,4,2.8284271247461903,960.59601,"false"
9,13,7.280109889280518,877.5210229989681,"false"
9,85,15.231546211727817,212.79506169432744,"true"
9,31,18.027756377319946,732.3033696543977,"false"
9,1,1.0,990.0,"false"
9,19,14.317821063276353,826.1686238355869,"false"
9,34,15.231546211727817,710.5532272722924,"false"
9,7,4.123105625617661,932.06534790699,"false"
9,61,24.020824298928627,270.8425379834269,"true"
9,4,4.0,960.59601,"false"
9,25,6.708203932499369,777.8213593991469,"false"
9,27,11.704699910719626,762.3427143471039,"false"
9,21,15.524174696260024,809.7278682212587,"false"
9,37,23.345235059857504,689.449085869078,"false"
9,34,18.110770276274835,710.5532272722924,"false"
9,99,22.20360331117452,184.86481882486333,"true"
9,14,8.246211251235321,868.7458127689785,"false"
9,34,21.400934559032695,710.5532272722924,"false"
9,62,20.0,268.1341126035926,"true"
9,78,24.20743687382041,228.3048738719574,"true"
9,36,21.633307652783937,696.4132180495737,"false"
9,30,16.76305461424021,739.7003733882805,"false"
9,41,24.758836806279895,662.2820409839836,"false"
9,23,16.278820596099706,793.6142836436557,"false"
9,30,14.142135623730951,739.7003733882805,"false"
9,5,3.605551275463989,950.9900499,"false"
9,12,8.602325267042627,886.3848717161294,"false"
9,86,5.656854249492381,210.66711107738416,"true"
9,29,16.401219466856727,747.1720943315964,"false"
9,75,24.73863375370596,237.67002100285364,"true"
9,9,6.4031242374328485,913.517247483641,"false"
9,3,2.23606797749979,970.299,"false"
9,34,8.94427190999916,710.5532272722924,"false"
9,5,3.605551275463989,950.9900499,"false"
9,4,3.1622776601683795,960.59601,"false"
9,56,26.870057685088806,284.80060123857965,"true"
9,3,2.23606797749979,970.299,"false"
9,7,5.0,932.06534790699,"false"
9,27,18.027756377319946,762.3427143471039,"false"
9,3,3.0,970.299,"false"
9,5,3.605551275463989,950.9900499,"false"
9,84,15.297058540778355,217.11566339590598,"true"
9,5,3.605551275463989,950.9900499,"false"
9,34,18.110770276274835,710.5532272722924,"false"
9,90,20.12461179749811,204.41008721127477,"true"
9,4,4.0,960.59601,"false"
9,28,13.341664064126334,754.7192872036328,"false"
9,12,7.0710678118654755,886.3848717161294,"false"
9,4,4.0,960.59601,"false"
9,56,22.135943621178654,284.80060123857965,"true"
9,76,19.4164878389476,235.2933207928251,"true"
9,47,23.40939982143925,623.5253948912,"false"
9,80,21.93171219946131,223.76160688190544,"true"
9,41,22.02271554554524,662.2820409839836,"false"
9,1,1.0,990.0,"false"
9,53,20.615528128088304,293.5183909687422,"true"
9,4,3.1622776601683795,960.59601,"false"
9,7,5.0,932.06534790699,"false"
9,25,16.15549442140351,777.8213593991469,"false"
9,58,8.48528137423857,279.13306927393194,"true"
9,16,9.486832980505138,851.4577710948759,"false"
9,33,17.0,717.7305325982751,"false"
9,41,29.0,662.2820409839836,"false"
9,5,4.123105625617661,950.9900499,"false"
9,7,6.082762530298219,932.06534790699,"false"
9,9,7.0710678118654755,913.517247483641,"false"
9,19,13.45362404707371,826.1686238355869,"false"
9,8,6.324555320336759,922.7446944279202,"false"
9,88,14.317821063276353,208.56043996661032,"true"
9,7,5.0,932.06534790699,"false"
9,14,10.04987562112089,868.7458127689785,"false"
9,9,5.385164807134504,913.517247483641,"false"
9,4,3.1622776601683795,960.59601,"false"
9,5,3.605551275463989,950.9900499,"false"
9,53,24.73863375370596,296.4832232007497,"true"
9,15,10.44030650891055,860.0583546412887,"false"
9,17,10.770329614269007,842.9431933839271,"false"
9,7,6.082762530298219,932.06534790699,"false"
9,52,18.110770276274835,296.4832232007497,"true"
9,63,19.1049731745428,265.45277147755667,"true"
11,37,26.248809496813376,344.724542934539,"true"
11,82,18.027756377319946,219.30875090495553,"true"
11,29,16.0,373.5860471657982,"true"
11,113,21.213203435596427,160.60053728239583,"true"
11,49,30.23243291566195,305.5586197664325,"true"
11,33,17.029386365926403,358.86526629913755,"true"
11,89,40.45985664828782,204.41008721127477,"true"
11,19,11.704699910719626,413.08431191779346,"true"
11,163,13.152946437965905,97.16429944139762,"true"
11,75,35.73513677041127,235.2933207928251,"true"
