"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
213,10,7.211102550927978,904.3820750088046,"false"
213,109,40.70626487409524,168.87720044945115,"true"
213,42,29.0,655.6592205741438,"false"
213,2,1.4142135623730951,980.1,"false"
213,15,10.63014581273465,860.0583546412887,"false"
213,21,10.44030650891055,809.7278682212587,"false"
213,55,32.202484376209235,287.6773749884643,"true"
213,9,6.4031242374328485,913.517247483641,"false"
213,28,13.416407864998739,754.7192872036328,"false"
213,5,4.123105625617661,950.9900499,"false"
213,15,9.433981132056603,860.0583546412887,"false"
213,80,50.60632371551998,223.76160688190544,"true"
213,10,6.324555320336759,904.3820750088046,"false"
213,37,19.026297590440446,689.449085869078,"false"
213,35,18.027756377319946,703.4476949995694,"false"
213,3,2.23606797749979,970.299,"false"
213,70,49.39635614091387,247.4193298001036,"true"
213,6,5.0990195135927845,941.4801494010001,"false"
213,6,4.47213595499958,941.4801494010001,"false"
213,19,13.892443989449804,826.1686238355869,"false"
213,6,4.47213595499958,941.4801494010001,"false"
213,75,37.8021163428716,235.2933207928251,"true"
213,3,2.23606797749979,970.299,"false"
213,6,5.0990195135927845,941.4801494010001,"false"
213,14,7.615773105863909,868.7458127689785,"false"
213,2,1.4142135623730951,980.1,"false"
213,9,6.708203932499369,913.517247483641,"false"
213,14,10.295630140987,868.7458127689785,"false"
213,107,23.021728866442675,170.58303075702136,"true"
213,34,25.495097567963924,710.5532272722924,"false"
213,22,15.556349186104045,801.6305895390461,"false"
213,8,5.830951894845301,922.7446944279202,"false"
213,25,14.035668847618199,777.8213593991469,"false"
213,19,10.04987562112089,826.1686238355869,"false"
213,5,4.123105625617661,950.9900499,"false"
213,73,29.0,240.07072828571074,"true"
213,117,18.439088914585774,154.27223531732568,"true"
213,2,1.4142135623730951,980.1,"false"
213,61,34.713109915419565,270.8425379834269,"true"
213,8,6.324555320336759,922.7446944279202,"false"
213,47,26.1725046566048,623.5253948912,"false"
213,49,35.22782990761707,611.117239532865,"false"
213,23,16.64331697709324,793.6142836436557,"false"
213,33,18.788294228055936,717.7305325982751,"false"
213,10,7.0710678118654755,904.3820750088046,"false"
213,15,10.816653826391969,860.0583546412887,"false"
213,141,26.627053911388696,121.20832302229022,"true"
213,8,5.830951894845301,922.7446944279202,"false"
213,56,16.0312195418814,287.6773749884643,"true"
213,31,21.587033144922902,732.3033696543977,"false"
213,7,5.385164807134504,932.06534790699,"false"
213,5,3.605551275463989,950.9900499,"false"
213,45,23.08679276123039,636.185486063871,"false"
213,11,6.708203932499369,895.3382542587166,"false"
213,31,16.401219466856727,732.3033696543977,"false"
213,6,5.0990195135927845,941.4801494010001,"false"
213,2,2.0,980.1,"false"
213,43,30.886890422961002,649.1026283684023,"false"
213,24,17.72004514666935,785.678140807219,"false"
213,58,41.036569057366385,558.2661385478639,"false"
213,39,15.524174696260024,675.7290490602833,"false"
213,93,59.033888572581766,196.35551417890255,"true"
213,7,5.385164807134504,932.06534790699,"false"
213,134,35.805027579936315,131.35629362511426,"true"
213,3,2.23606797749979,970.299,"false"
213,40,24.413111231467404,668.9717585696804,"false"
213,40,21.840329667841555,668.9717585696804,"false"
213,1,1.0,990.0,"false"
213,9,6.4031242374328485,913.517247483641,"false"
213,58,34.9857113690718,558.2661385478639,"false"
213,5,4.123105625617661,950.9900499,"false"
213,73,36.40054944640259,240.07072828571074,"true"
213,4,4.0,960.59601,"false"
213,26,18.384776310850235,770.0431458051554,"false"
213,2,1.4142135623730951,980.1,"false"
213,65,32.64965543462902,260.1702613251533,"true"
213,5,5.0,950.9900499,"false"
213,25,14.035668847618199,777.8213593991469,"false"
213,32,19.697715603592208,724.9803359578536,"false"
213,31,22.825424421026653,732.3033696543977,"false"
213,30,21.400934559032695,739.7003733882805,"false"
213,5,5.0,950.9900499,"false"
213,11,8.06225774829855,895.3382542587166,"false"
213,70,42.05948168962618,247.4193298001036,"true"
213,187,44.553338819890925,152.67973227590642,"false"
213,5,4.123105625617661,950.9900499,"false"
213,18,10.0,834.5137614500878,"false"
213,23,13.92838827718412,793.6142836436557,"false"
213,33,21.93171219946131,717.7305325982751,"false"
213,36,18.681541692269406,696.4132180495737,"false"
213,53,30.066592756745816,587.0367819374844,"false"
213,25,14.142135623730951,777.8213593991469,"false"
213,14,10.0,868.7458127689785,"false"
213,66,17.46424919657298,257.5685587119018,"true"
213,3,2.23606797749979,970.299,"false"
213,39,27.586228448267445,675.7290490602833,"false"
213,42,26.419689627245813,655.6592205741438,"false"
213,14,11.045361017187261,868.7458127689785,"false"
213,20,14.7648230602334,817.906937597231,"false"
213,7,5.385164807134504,932.06534790699,"false"
213,4,2.8284271247461903,960.59601,"false"
213,111,22.47220505424423,163.861378718902,"true"
213,45,27.294688127912362,636.185486063871,"false"
213,67,40.24922359499622,509.9857462495656,"false"
213,5,5.0,950.9900499,"false"
213,38,23.853720883753127,682.5545950103872,"false"
213,133,36.49657518178932,131.35629362511426,"true"
213,13,7.280109889280518,877.5210229989681,"false"
213,48,18.384776310850235,617.290140942288,"false"
213,3,2.23606797749979,970.299,"false"
213,20,14.422205101855956,817.906937597231,"false"
213,59,33.54101966249684,279.13306927393194,"true"
213,56,39.698866482558415,569.6012024771593,"false"
213,6,4.47213595499958,941.4801494010001,"false"
213,71,40.607881008493905,244.94513650210257,"true"
213,4,3.1622776601683795,960.59601,"false"
213,6,4.47213595499958,941.4801494010001,"false"
213,45,29.206163733020468,636.185486063871,"false"
213,36,19.697715603592208,696.4132180495737,"false"
213,45,28.160255680657446,636.185486063871,"false"
213,12,8.94427190999916,886.3848717161294,"false"
213,23,16.401219466856727,793.6142836436557,"false"
213,113,40.607881008493905,162.22276493171296,"true"
213,40,19.235384061671343,668.9717585696804,"false"
213,8,5.656854249492381,922.7446944279202,"false"
213,37,26.1725046566048,689.449085869078,"false"
213,36,25.495097567963924,696.4132180495737,"false"
213,101,8.602325267042627,183.0161706366147,"true"
213,19,11.180339887498949,826.1686238355869,"false"
213,27,16.1245154965971,762.3427143471039,"false"
213,115,61.40032573203501,157.40458659047616,"true"
213,24,17.204650534085253,785.678140807219,"false"
213,22,15.620499351813308,801.6305895390461,"false"
213,10,7.615773105863909,904.3820750088046,"false"
213,25,14.035668847618199,777.8213593991469,"false"
213,80,14.142135623730951,223.76160688190544,"true"
213,58,31.400636936215164,281.95259522619386,"true"
213,22,12.165525060596439,801.6305895390461,"false"
213,1,1.0,990.0,"false"
213,37,20.024984394500787,689.449085869078,"false"
213,30,19.6468827043885,739.7003733882805,"false"
213,5,5.0,950.9900499,"false"
213,115,55.65968020030299,157.40458659047616,"true"
213,30,21.400934559032695,739.7003733882805,"false"
213,3,2.23606797749979,970.299,"false"
213,81,16.278820596099706,221.52399081308639,"true"
213,7,5.0,932.06534790699,"false"
213,3,2.23606797749979,970.299,"false"
213,39,21.37755832643195,675.7290490602833,"false"
213,67,46.61544808322666,257.5685587119018,"true"
213,54,36.24913792078372,581.1664141181096,"false"
213,38,20.396078054371138,682.5545950103872,"false"
213,15,10.816653826391969,860.0583546412887,"false"
213,33,17.46424919657298,717.7305325982751,"false"
213,9,6.4031242374328485,913.517247483641,"false"
213,3,2.23606797749979,970.299,"false"
213,4,3.1622776601683795,960.59601,"false"
213,1,1.0,990.0,"false"
213,11,7.0,895.3382542587166,"false"
213,35,24.839484696748443,703.4476949995694,"false"
213,37,24.698178070456937,689.449085869078,"false"
213,114,36.87817782917155,158.99453190957186,"true"
213,142,41.48493702538308,121.20832302229022,"true"
213,10,8.246211251235321,904.3820750088046,"false"
213,22,15.620499351813308,801.6305895390461,"false"
213,50,32.526911934581186,605.0060671375364,"false"
213,7,5.385164807134504,932.06534790699,"false"
213,14,8.54400374531753,868.7458127689785,"false"
213,25,16.15549442140351,777.8213593991469,"false"
213,16,10.770329614269007,851.4577710948759,"false"
213,12,8.602325267042627,886.3848717161294,"false"
213,4,3.1622776601683795,960.59601,"false"
213,11,8.54400374531753,895.3382542587166,"false"
213,70,37.36308338453881,247.4193298001036,"true"
213,7,6.082762530298219,932.06534790699,"false"
213,8,7.0710678118654755,922.7446944279202,"false"
213,19,12.041594578792296,826.1686238355869,"false"
213,8,5.830951894845301,922.7446944279202,"false"
213,65,22.360679774997898,260.1702613251533,"true"
213,3,2.23606797749979,970.299,"false"
213,14,12.165525060596439,868.7458127689785,"false"
213,57,39.92492955535426,563.9051904523877,"false"
213,62,43.60045871318328,268.1341126035926,"true"
213,7,6.082762530298219,932.06534790699,"false"
213,57,8.06225774829855,281.95259522619386,"true"
213,11,8.06225774829855,895.3382542587166,"false"
213,27,19.72308292331602,762.3427143471039,"false"
213,75,40.80441152620633,470.5866415856502,"false"
213,23,12.36931687685298,793.6142836436557,"false"
213,32,22.67156809750927,724.9803359578536,"false"
213,5,4.123105625617661,950.9900499,"false"
213,3,2.23606797749979,970.299,"false"
213,45,24.515301344262525,636.185486063871,"false"
213,14,9.055385138137417,868.7458127689785,"false"
213,6,4.242640687119285,941.4801494010001,"false"
213,23,14.317821063276353,793.6142836436557,"false"
213,58,34.48187929913333,279.13306927393194,"true"
213,28,18.110770276274835,754.7192872036328,"false"
213,8,7.0710678118654755,922.7446944279202,"false"
213,27,15.264337522473747,762.3427143471039,"false"
213,24,12.649110640673518,785.678140807219,"false"
213,89,57.0087712549569,206.47483556694422,"true"
213,27,19.1049731745428,762.3427143471039,"false"
213,10,7.0710678118654755,904.3820750088046,"false"
213,7,5.0,932.06534790699,"false"
213,38,21.02379604162864,682.5545950103872,"false"
213,100,48.30113870293329,183.0161706366147,"true"
213,34,24.698178070456937,710.5532272722924,"false"
213,13,10.44030650891055,877.5210229989681,"false"
213,5,3.605551275463989,950.9900499,"false"
213,25,17.69180601295413,777.8213593991469,"false"
213,9,8.06225774829855,913.517247483641,"false"
213,4,2.8284271247461903,960.59601,"false"
213,112,50.00999900019995,162.22276493171296,"true"
213,8,5.830951894845301,922.7446944279202,"false"
213,4,4.0,960.59601,"false"
213,6,5.0990195135927845,941.4801494010001,"false"
213,17,12.041594578792296,842.9431933839271,"false"
213,4,3.1622776601683795,960.59601,"false"
213,19,14.866068747318506,826.1686238355869,"false"
213,27,16.15549442140351,762.3427143471039,"false"
213,69,26.1725046566048,499.8370298991992,"false"
213,3,2.23606797749979,970.299,"false"
213,44,31.144823004794873,642.6116020847182,"false"
213,22,15.620499351813308,801.6305895390461,"false"
213,18,8.246211251235321,834.5137614500878,"false"
213,4,4.0,960.59601,"false"
213,3,2.23606797749979,970.299,"false"
213,88,51.478150704935004,206.47483556694422,"true"
213,41,25.079872407968907,662.2820409839836,"false"
213,19,11.180339887498949,826.1686238355869,"false"
213,18,14.560219778561036,834.5137614500878,"false"
213,52,36.87817782917155,592.9664464014994,"false"
213,18,12.0,834.5137614500878,"false"
213,5,5.0,950.9900499,"false"
213,117,39.824615503479755,154.27223531732568,"true"
213,5,3.605551275463989,950.9900499,"false"
213,23,12.529964086141668,793.6142836436557,"false"
213,66,46.400431032480725,257.5685587119018,"true"
213,5,3.605551275463989,950.9900499,"false"
213,114,63.15853069855251,158.99453190957186,"true"
213,81,24.186773244895647,221.52399081308639,"true"
213,6,4.47213595499958,941.4801494010001,"false"
213,3,3.0,970.299,"false"
213,251,28.442925306655784,80.24793100055965,"false"
213,83,58.89821729050889,434.23132679181197,"false"
213,108,54.147945482723536,168.87720044945115,"true"
213,95,29.0,384.8960788934848,"false"
213,29,21.095023109728988,747.1720943315964,"false"
213,71,32.55764119219941,244.94513650210257,"true"
213,23,16.64331697709324,793.6142836436557,"false"
213,15,10.63014581273465,860.0583546412887,"false"
215,27,17.0,762.3427143471039,"false"
215,35,19.1049731745428,703.4476949995694,"false"
215,4,2.8284271247461903,960.59601,"false"
215,22,14.866068747318506,801.6305895390461,"false"
215,18,8.0,834.5137614500878,"false"
215,6,5.0990195135927845,941.4801494010001,"false"
215,14,12.165525060596439,868.7458127689785,"false"
215,20,14.142135623730951,817.906937597231,"false"
215,43,23.0,649.1026283684023,"false"
215,1,1.0,990.0,"false"
215,7,5.385164807134504,932.06534790699,"false"
215,29,20.808652046684813,747.1720943315964,"false"
215,43,30.4138126514911,649.1026283684023,"false"
215,28,20.0,754.7192872036328,"false"
215,6,5.0990195135927845,941.4801494010001,"false"
215,15,10.44030650891055,860.0583546412887,"false"
215,54,34.0147027033899,581.1664141181096,"false"
215,77,47.01063709417264,230.61098370904787,"true"
215,38,19.235384061671343,682.5545950103872,"false"
215,72,21.840329667841555,242.49568513708155,"true"
215,9,6.708203932499369,913.517247483641,"false"
215,81,33.13608305156178,221.52399081308639,"true"
215,7,5.0,932.06534790699,"false"
215,2,1.4142135623730951,980.1,"false"
215,55,23.345235059857504,290.5832070590548,"true"
215,6,5.0990195135927845,941.4801494010001,"false"
215,52,37.013511046643494,592.9664464014994,"false"
215,15,11.180339887498949,860.0583546412887,"false"
215,7,5.385164807134504,932.06534790699,"false"
215,5,4.123105625617661,950.9900499,"false"
215,13,7.810249675906654,877.5210229989681,"false"
215,81,30.265491900843113,221.52399081308639,"true"
215,32,17.88854381999832,724.9803359578536,"false"
215,28,19.79898987322333,754.7192872036328,"false"
215,16,12.083045973594572,851.4577710948759,"false"
215,5,4.123105625617661,950.9900499,"false"
215,77,16.278820596099706,230.61098370904787,"true"
215,70,22.090722034374522,249.9185149495996,"true"
215,8,6.324555320336759,922.7446944279202,"false"
215,39,27.80287754891569,675.7290490602833,"false"
215,9,6.4031242374328485,913.517247483641,"false"
215,10,7.211102550927978,904.3820750088046,"false"
215,21,14.866068747318506,809.7278682212587,"false"
215,78,42.190046219457976,230.61098370904787,"true"
215,8,5.830951894845301,922.7446944279202,"false"
215,4,4.0,960.59601,"false"
215,10,7.615773105863909,904.3820750088046,"false"
215,8,6.324555320336759,922.7446944279202,"false"
215,77,14.422205101855956,230.61098370904787,"true"
215,1,1.0,990.0,"false"
215,72,6.082762530298219,242.49568513708155,"true"
215,11,8.06225774829855,895.3382542587166,"false"
215,4,3.1622776601683795,960.59601,"false"
215,37,26.40075756488817,689.449085869078,"false"
215,52,15.811388300841896,296.4832232007497,"true"
215,55,34.828149534535996,575.3547499769286,"false"
215,14,9.899494936611665,868.7458127689785,"false"
215,6,5.0990195135927845,941.4801494010001,"false"
215,28,20.591260281974,754.7192872036328,"false"
215,67,47.38143096192854,509.9857462495656,"false"
215,9,7.0,913.517247483641,"false"
215,26,16.492422502470642,770.0431458051554,"false"
215,4,2.8284271247461903,960.59601,"false"
215,7,5.0,932.06534790699,"false"
215,7,5.0,932.06534790699,"false"
215,48,27.0,617.290140942288,"false"
215,67,23.021728866442675,257.5685587119018,"true"
215,34,20.248456731316587,710.5532272722924,"false"
215,5,4.123105625617661,950.9900499,"false"
215,53,27.018512172212592,296.4832232007497,"true"
215,16,11.40175425099138,851.4577710948759,"false"
215,54,27.586228448267445,581.1664141181096,"false"
215,10,7.0710678118654755,904.3820750088046,"false"
215,33,17.69180601295413,717.7305325982751,"false"
215,36,24.08318915758459,696.4132180495737,"false"
215,28,17.72004514666935,754.7192872036328,"false"
215,18,14.560219778561036,834.5137614500878,"false"
215,32,19.235384061671343,724.9803359578536,"false"
215,9,6.708203932499369,913.517247483641,"false"
215,9,6.4031242374328485,913.517247483641,"false"
215,24,13.92838827718412,785.678140807219,"false"
215,17,9.219544457292887,842.9431933839271,"false"
215,48,34.20526275297414,617.290140942288,"false"
215,5,4.123105625617661,950.9900499,"false"
215,10,7.0710678118654755,904.3820750088046,"false"
215,25,17.804493814764857,777.8213593991469,"false"
215,28,20.0,754.7192872036328,"false"
215,8,6.324555320336759,922.7446944279202,"false"
215,4,3.1622776601683795,960.59601,"false"
